"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-2644606","R-HSA-2644606","Constitutive Signaling by NOTCH1 PEST Domain Mutants","2/25","51/2914",0.0697644874807251,0.208130720984163,0.151156389541571,"CREBBP/HDAC1",2
"R-HSA-2894858","R-HSA-2894858","Signaling by NOTCH1 HD+PEST Domain Mutants in Cancer","2/25","51/2914",0.0697644874807251,0.208130720984163,0.151156389541571,"CREBBP/HDAC1",2
"R-HSA-2894862","R-HSA-2894862","Constitutive Signaling by NOTCH1 HD+PEST Domain Mutants","2/25","51/2914",0.0697644874807251,0.208130720984163,0.151156389541571,"CREBBP/HDAC1",2
"R-HSA-113501","R-HSA-113501","Inhibition of replication initiation of damaged DNA by RB1/E2F1","1/25","10/2914",0.0826780600904812,0.233060988286553,0.169262170263977,"TFDP1",1
"R-HSA-1221632","R-HSA-1221632","Meiotic synapsis","1/25","10/2914",0.0826780600904812,0.233060988286553,0.169262170263977,"UBE2I",1
"R-HSA-1250342","R-HSA-1250342","PI3K events in ERBB4 signaling","1/25","10/2914",0.0826780600904812,0.233060988286553,0.169262170263977,"PIK3R1",1
"R-HSA-450341","R-HSA-450341","Activation of the AP-1 family of transcription factors","1/25","10/2914",0.0826780600904812,0.233060988286553,0.169262170263977,"FOS",1
"R-HSA-4755510","R-HSA-4755510","SUMOylation of immune response proteins","1/25","10/2914",0.0826780600904812,0.233060988286553,0.169262170263977,"UBE2I",1
"R-HSA-6804759","R-HSA-6804759","Regulation of TP53 Activity through Association with Co-factors","1/25","10/2914",0.0826780600904812,0.233060988286553,0.169262170263977,"TP53",1
"R-HSA-8853334","R-HSA-8853334","Signaling by FGFR3 fusions in cancer","1/25","10/2914",0.0826780600904812,0.233060988286553,0.169262170263977,"PIK3R1",1
"R-HSA-9006925","R-HSA-9006925","Intracellular signaling by second messengers","4/25","201/2914",0.088926362009796,0.234970226799059,0.170648768066356,"HDAC1/PIK3R1/TP53/FOXO1",4
"R-HSA-6807070","R-HSA-6807070","PTEN Regulation","2/25","59/2914",0.0898372859305304,0.234970226799059,0.170648768066356,"HDAC1/TP53",2
"R-HSA-113510","R-HSA-113510","E2F mediated regulation of DNA replication","1/25","11/2914",0.0905751153582967,0.234970226799059,0.170648768066356,"TFDP1",1
"R-HSA-210745","R-HSA-210745","Regulation of gene expression in beta cells","1/25","11/2914",0.0905751153582967,0.234970226799059,0.170648768066356,"FOXO1",1
"R-HSA-2586552","R-HSA-2586552","Signaling by Leptin","1/25","11/2914",0.0905751153582967,0.234970226799059,0.170648768066356,"STAT3",1
"R-HSA-3371568","R-HSA-3371568","Attenuation phase","1/25","11/2914",0.0905751153582967,0.234970226799059,0.170648768066356,"CREBBP",1
"R-HSA-349425","R-HSA-349425","Autodegradation of the E3 ubiquitin ligase COP1","1/25","11/2914",0.0905751153582967,0.234970226799059,0.170648768066356,"TP53",1
"R-HSA-5655291","R-HSA-5655291","Signaling by FGFR4 in disease","1/25","11/2914",0.0905751153582967,0.234970226799059,0.170648768066356,"PIK3R1",1
"R-HSA-6803207","R-HSA-6803207","TP53 Regulates Transcription of Caspase Activators and Caspases","1/25","11/2914",0.0905751153582967,0.234970226799059,0.170648768066356,"TP53",1
"R-HSA-9027276","R-HSA-9027276","Erythropoietin activates Phosphoinositide-3-kinase (PI3K)","1/25","11/2914",0.0905751153582967,0.234970226799059,0.170648768066356,"PIK3R1",1
"R-HSA-9614399","R-HSA-9614399","Regulation of localization of FOXO transcription factors","1/25","11/2914",0.0905751153582967,0.234970226799059,0.170648768066356,"FOXO1",1
"R-HSA-6806834","R-HSA-6806834","Signaling by MET","2/25","62/2914",0.0977681147040943,0.242963201340876,0.176453721644212,"PIK3R1/STAT3",2
"R-HSA-983231","R-HSA-983231","Factors involved in megakaryocyte development and platelet production","2/25","62/2914",0.0977681147040943,0.242963201340876,0.176453721644212,"HDAC1/TP53",2
"R-HSA-111461","R-HSA-111461","Cytochrome c-mediated apoptotic response","1/25","12/2914",0.0984068832246565,0.242963201340876,0.176453721644212,"CASP3",1
"R-HSA-210744","R-HSA-210744","Regulation of gene expression in late stage (branching morphogenesis) pancreatic bud precursor cells","1/25","12/2914",0.0984068832246565,0.242963201340876,0.176453721644212,"CREBBP",1
"R-HSA-9005891","R-HSA-9005891","Loss of function of MECP2 in Rett syndrome","1/25","12/2914",0.0984068832246565,0.242963201340876,0.176453721644212,"HDAC1",1
"R-HSA-9005895","R-HSA-9005895","Pervasive developmental disorders","1/25","12/2914",0.0984068832246565,0.242963201340876,0.176453721644212,"HDAC1",1
"R-HSA-9022699","R-HSA-9022699","MECP2 regulates neuronal receptors and channels","1/25","12/2914",0.0984068832246565,0.242963201340876,0.176453721644212,"HDAC1",1
"R-HSA-9009391","R-HSA-9009391","Extra-nuclear estrogen signaling","2/25","63/2914",0.100456155357845,0.246323997384305,0.178894523239998,"PIK3R1/FOS",2
"R-HSA-1980143","R-HSA-1980143","Signaling by NOTCH1","2/25","64/2914",0.103165516391522,0.251246631756224,0.182469620828543,"CREBBP/HDAC1",2
"R-HSA-4085377","R-HSA-4085377","SUMOylation of SUMOylation proteins","1/25","13/2914",0.106173881129338,0.253401662962019,0.184034727290852,"UBE2I",1
"R-HSA-6804760","R-HSA-6804760","Regulation of TP53 Activity through Methylation","1/25","13/2914",0.106173881129338,0.253401662962019,0.184034727290852,"TP53",1
"R-HSA-8941856","R-HSA-8941856","RUNX3 regulates NOTCH signaling","1/25","13/2914",0.106173881129338,0.253401662962019,0.184034727290852,"CREBBP",1
"R-HSA-373753","R-HSA-373753","Nephrin family interactions","1/25","14/2914",0.113876622588065,0.26133224927261,0.189794370980108,"PIK3R1",1
